# Renewables.ninja Weather (Point API) - 43.653, -79.384 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in America/Toronto, temperature in ºC, precipitation in mm/h, snowfall in mm/h, snow_mass in kg/m², air_density in kg/m³, radiation_surface in W/m², radiation_toa in W/m², cloud_cover in fraction
# {"units": {"time": "UTC", "local_time": "America/Toronto", "temperature": "\u00baC", "precipitation": "mm/h", "snowfall": "mm/h", "snow_mass": "kg/m\u00b2", "air_density": "kg/m\u00b3", "radiation_surface": "W/m\u00b2", "radiation_toa": "W/m\u00b2", "cloud_cover": "fraction"}, "params": {"local_time": true, "header": true, "lat": "43.6534817", "lon": "-79.3839347", "date_from": "2012-01-01", "date_to": "2012-12-31", "dataset": "merra2", "var_t2m": true, "var_prectotland": true, "var_precsnoland": true, "var_snomas": true, "var_rhoa": true, "var_swgdn": true, "var_swtdn": true, "var_cldtot": true}}
time,local_time,temperature,precipitation,snowfall,snow_mass,air_density,radiation_surface,radiation_toa,cloud_cover
2012-11-25 05:00,2012-11-25 00:00,0.148,0.007,0.007,0.004,1.272,0,0,0.987
2012-11-25 06:00,2012-11-25 01:00,0.324,0.001,0.001,0.003,1.272,0,0,0.996
2012-11-25 07:00,2012-11-25 02:00,0.454,0.001,0.001,0.003,1.271,0,0,0.994
2012-11-25 08:00,2012-11-25 03:00,0.577,0.001,0.001,0.003,1.270,0,0,0.995
2012-11-25 09:00,2012-11-25 04:00,0.631,0.002,0.002,0.003,1.269,0,0,0.995
2012-11-25 10:00,2012-11-25 05:00,0.586,0.004,0.004,0.003,1.269,0,0,0.993
2012-11-25 11:00,2012-11-25 06:00,0.484,0.012,0.012,0.005,1.270,0,0,0.992
2012-11-25 12:00,2012-11-25 07:00,0.395,0.028,0.028,0.007,1.270,0.708,9.757,0.964
2012-11-25 13:00,2012-11-25 08:00,0.361,0.032,0.032,0.008,1.271,19.572,172.488,0.940
2012-11-25 14:00,2012-11-25 09:00,0.416,0.030,0.030,0.008,1.271,57.362,359.263,0.884
2012-11-25 15:00,2012-11-25 10:00,0.552,0.029,0.029,0.008,1.271,110.342,498.074,0.851
2012-11-25 16:00,2012-11-25 11:00,0.884,0.021,0.021,0.007,1.269,140.204,579.668,0.810
2012-11-25 17:00,2012-11-25 12:00,1.279,0.015,0.013,0.006,1.266,163.715,598.210,0.744
2012-11-25 18:00,2012-11-25 13:00,1.611,0.011,0.010,0.006,1.263,181.979,552.744,0.706
2012-11-25 19:00,2012-11-25 14:00,1.741,0.010,0.007,0.006,1.262,142.872,446.211,0.626
2012-11-25 20:00,2012-11-25 15:00,1.660,0.007,0.003,0.005,1.262,88.140,285.788,0.507
2012-11-25 21:00,2012-11-25 16:00,1.010,0.004,0.002,0.005,1.262,23.005,84.531,0.418
2012-11-25 22:00,2012-11-25 17:00,0.406,0.003,0.002,0.005,1.263,0,0,0.367
2012-11-25 23:00,2012-11-25 18:00,0.380,0.004,0.003,0.006,1.264,0,0,0.438
2012-11-26 00:00,2012-11-25 19:00,0.673,0.004,0.004,0.006,1.264,0,0,0.488
2012-11-26 01:00,2012-11-25 20:00,0.921,0.006,0.004,0.006,1.264,0,0,0.464
2012-11-26 02:00,2012-11-25 21:00,1.059,0.007,0.005,0.006,1.263,0,0,0.432
2012-11-26 03:00,2012-11-25 22:00,1.338,0.007,0.003,0.006,1.261,0,0,0.297
2012-11-26 04:00,2012-11-25 23:00,1.560,0.007,0.002,0.006,1.260,0,0,0.255
2012-11-26 05:00,2012-11-26 00:00,1.648,0.006,0.002,0.006,1.260,0,0,0.293
2012-11-26 06:00,2012-11-26 01:00,1.559,0.014,0.005,0.006,1.262,0,0,0.375
2012-11-26 07:00,2012-11-26 02:00,1.544,0.009,0.003,0.006,1.263,0,0,0.351
2012-11-26 08:00,2012-11-26 03:00,1.519,0.004,0.001,0.006,1.264,0,0,0.312
2012-11-26 09:00,2012-11-26 04:00,1.315,0.002,0.001,0.006,1.265,0,0,0.300
2012-11-26 10:00,2012-11-26 05:00,1.051,0.001,0.001,0.006,1.267,0,0,0.281
2012-11-26 11:00,2012-11-26 06:00,0.956,0.001,0,0.006,1.268,0,0,0.306
2012-11-26 12:00,2012-11-26 07:00,0.880,0.001,0.001,0.006,1.269,1.979,8.779,0.334
2012-11-26 13:00,2012-11-26 08:00,1.402,0.001,0.001,0.006,1.270,64.827,168.906,0.514
2012-11-26 14:00,2012-11-26 09:00,2.130,0.002,0.002,0.007,1.271,161.451,355.389,0.555
2012-11-26 15:00,2012-11-26 10:00,2.602,0.003,0.002,0.007,1.271,248.783,494.199,0.484
2012-11-26 16:00,2012-11-26 11:00,3.016,0.008,0.004,0.007,1.269,311.513,575.668,0.362
2012-11-26 17:00,2012-11-26 12:00,3.275,0.027,0.010,0.009,1.268,293.823,594.381,0.480
2012-11-26 18:00,2012-11-26 13:00,3.259,0.058,0.016,0.016,1.268,235.678,548.822,0.521
2012-11-26 19:00,2012-11-26 14:00,3.111,0.070,0.014,0.029,1.268,179.710,442.337,0.541
2012-11-26 20:00,2012-11-26 15:00,2.756,0.036,0.009,0.039,1.269,99.720,282.125,0.527
2012-11-26 21:00,2012-11-26 16:00,2.027,0.014,0.004,0.044,1.271,20.507,81.517,0.676
2012-11-26 22:00,2012-11-26 17:00,1.469,0.009,0.002,0.047,1.273,0,0,0.850
2012-11-26 23:00,2012-11-26 18:00,1.229,0.003,0.001,0.048,1.276,0,0,0.934
2012-11-27 00:00,2012-11-26 19:00,0.984,0.001,0.001,0.049,1.278,0,0,0.969
2012-11-27 01:00,2012-11-26 20:00,0.751,0.001,0.001,0.049,1.280,0,0,0.970
2012-11-27 02:00,2012-11-26 21:00,0.567,0.003,0.002,0.051,1.280,0,0,0.959
2012-11-27 03:00,2012-11-26 22:00,0.404,0.002,0.002,0.052,1.280,0,0,0.884
2012-11-27 04:00,2012-11-26 23:00,0.205,0.001,0.001,0.053,1.280,0,0,0.823
2012-11-27 05:00,2012-11-27 00:00,0.186,0.001,0.001,0.054,1.281,0,0,0.859
2012-11-27 06:00,2012-11-27 01:00,0.225,0.001,0.001,0.055,1.281,0,0,0.873
2012-11-27 07:00,2012-11-27 02:00,0.192,0.001,0.001,0.055,1.281,0,0,0.836
2012-11-27 08:00,2012-11-27 03:00,0.120,0,0,0.056,1.281,0,0,0.779
2012-11-27 09:00,2012-11-27 04:00,0.074,0,0,0.056,1.281,0,0,0.763
2012-11-27 10:00,2012-11-27 05:00,0.007,0,0,0.056,1.281,0,0,0.506
2012-11-27 11:00,2012-11-27 06:00,-0.165,0.001,0.001,0.057,1.282,0,0,0.383
2012-11-27 12:00,2012-11-27 07:00,-0.238,0.001,0.001,0.057,1.283,2.231,7.868,0.371
2012-11-27 13:00,2012-11-27 08:00,0.495,0.002,0.002,0.058,1.284,76.507,165.406,0.318
2012-11-27 14:00,2012-11-27 09:00,1.405,0.004,0.004,0.060,1.283,211.849,351.764,0.169
2012-11-27 15:00,2012-11-27 10:00,1.927,0.004,0.004,0.063,1.281,308.284,490.411,0.209
2012-11-27 16:00,2012-11-27 11:00,2.301,0.002,0.001,0.063,1.279,344.381,571.842,0.316
2012-11-27 17:00,2012-11-27 12:00,2.568,0.004,0.002,0.063,1.278,334.269,590.381,0.333
2012-11-27 18:00,2012-11-27 13:00,2.732,0.015,0.013,0.069,1.276,301.379,544.997,0.348
2012-11-27 19:00,2012-11-27 14:00,2.769,0.007,0.005,0.076,1.275,226.206,438.588,0.396
2012-11-27 20:00,2012-11-27 15:00,2.635,0.002,0,0.078,1.274,129.862,278.538,0.362
2012-11-27 21:00,2012-11-27 16:00,1.740,0.001,0,0.078,1.275,29.504,78.637,0.399
2012-11-27 22:00,2012-11-27 17:00,1.185,0.002,0,0.078,1.275,0,0,0.356
2012-11-27 23:00,2012-11-27 18:00,1.006,0.006,0,0.078,1.276,0,0,0.248
2012-11-28 00:00,2012-11-27 19:00,0.719,0.005,0,0.078,1.277,0,0,0.305
2012-11-28 01:00,2012-11-27 20:00,0.587,0.004,0.001,0.079,1.278,0,0,0.344
2012-11-28 02:00,2012-11-27 21:00,0.408,0.003,0.001,0.079,1.279,0,0,0.366
2012-11-28 03:00,2012-11-27 22:00,0.257,0.001,0.001,0.080,1.280,0,0,0.653
2012-11-28 04:00,2012-11-27 23:00,0.248,0.001,0.001,0.080,1.281,0,0,0.931
2012-11-28 05:00,2012-11-28 00:00,0.325,0.002,0.002,0.081,1.281,0,0,0.873
2012-11-28 06:00,2012-11-28 01:00,0.456,0.003,0.003,0.082,1.280,0,0,0.904
2012-11-28 07:00,2012-11-28 02:00,0.567,0.004,0.004,0.082,1.280,0,0,0.903
2012-11-28 08:00,2012-11-28 03:00,0.633,0.006,0.006,0.083,1.279,0,0,0.922
2012-11-28 09:00,2012-11-28 04:00,0.657,0.014,0.014,0.086,1.279,0,0,0.922
2012-11-28 10:00,2012-11-28 05:00,0.637,0.022,0.022,0.090,1.279,0,0,0.909
2012-11-28 11:00,2012-11-28 06:00,0.604,0.032,0.032,0.097,1.279,0,0,0.906
2012-11-28 12:00,2012-11-28 07:00,0.627,0.059,0.059,0.110,1.279,0.803,7.042,0.877
2012-11-28 13:00,2012-11-28 08:00,0.816,0.104,0.103,0.160,1.279,29.135,162.031,0.921
2012-11-28 14:00,2012-11-28 09:00,1.055,0.153,0.150,0.269,1.279,71.254,348.264,0.903
2012-11-28 15:00,2012-11-28 10:00,1.472,0.143,0.091,0.367,1.278,140.974,486.786,0.596
2012-11-28 16:00,2012-11-28 11:00,2.221,0.087,0.020,0.406,1.274,264.830,568.092,0.361
2012-11-28 17:00,2012-11-28 12:00,2.858,0.141,0.001,0.401,1.271,285.189,586.631,0.317
2012-11-28 18:00,2012-11-28 13:00,3.348,0.075,0,0.384,1.268,277.799,541.322,0.310
2012-11-28 19:00,2012-11-28 14:00,3.466,0.039,0.001,0.373,1.266,203.523,435.087,0.357
2012-11-28 20:00,2012-11-28 15:00,3.144,0.013,0,0.368,1.267,119.702,275.125,0.306
2012-11-28 21:00,2012-11-28 16:00,2.241,0.005,0.002,0.367,1.270,26.320,75.926,0.297
2012-11-28 22:00,2012-11-28 17:00,1.321,0.003,0.001,0.368,1.275,0,0,0.307
2012-11-28 23:00,2012-11-28 18:00,0.977,0.002,0.001,0.368,1.278,0,0,0.359
2012-11-29 00:00,2012-11-28 19:00,0.770,0.001,0.001,0.369,1.280,0,0,0.466
2012-11-29 01:00,2012-11-28 20:00,0.679,0.001,0.001,0.369,1.280,0,0,0.512
2012-11-29 02:00,2012-11-28 21:00,0.623,0,0,0.370,1.280,0,0,0.466
2012-11-29 03:00,2012-11-28 22:00,0.747,0,0,0.370,1.279,0,0,0.560
2012-11-29 04:00,2012-11-28 23:00,0.598,0,0,0.370,1.279,0,0,0.172
2012-11-29 05:00,2012-11-29 00:00,0.236,0,0,0.371,1.279,0,0,0.261
2012-11-29 06:00,2012-11-29 01:00,0.124,0,0,0.371,1.280,0,0,0.282
2012-11-29 07:00,2012-11-29 02:00,-0.010,0,0,0.371,1.281,0,0,0.176
2012-11-29 08:00,2012-11-29 03:00,-0.104,0,0,0.371,1.282,0,0,0.151
2012-11-29 09:00,2012-11-29 04:00,-0.131,0,0,0.371,1.283,0,0,0.460
2012-11-29 10:00,2012-11-29 05:00,-0.011,0,0,0.372,1.283,0,0,0.879
2012-11-29 11:00,2012-11-29 06:00,0.515,0.001,0.001,0.372,1.282,0,0,0.980
2012-11-29 12:00,2012-11-29 07:00,1.007,0.001,0.001,0.373,1.279,1.165,6.286,0.972
2012-11-29 13:00,2012-11-29 08:00,1.682,0,0,0.373,1.275,49.565,158.806,0.854
2012-11-29 14:00,2012-11-29 09:00,2.694,0,0,0.370,1.271,166.404,344.889,0.493
2012-11-29 15:00,2012-11-29 10:00,3.916,0,0,0.356,1.266,280.893,483.286,0.316
2012-11-29 16:00,2012-11-29 11:00,5.120,0,0,0.328,1.260,364.896,564.592,0.188
2012-11-29 17:00,2012-11-29 12:00,6.008,0,0,0.298,1.255,376.549,583.131,0.300
2012-11-29 18:00,2012-11-29 13:00,6.442,0.002,0,0.271,1.252,314.835,537.747,0.373
2012-11-29 19:00,2012-11-29 14:00,6.412,0.005,0,0.252,1.251,212.965,431.672,0.529
2012-11-29 20:00,2012-11-29 15:00,5.859,0.016,0,0.242,1.251,103.647,271.874,0.505
2012-11-29 21:00,2012-11-29 16:00,4.794,0.027,0.001,0.238,1.254,22.224,73.349,0.751
2012-11-29 22:00,2012-11-29 17:00,4.105,0.032,0.003,0.240,1.258,0,0,0.972
2012-11-29 23:00,2012-11-29 18:00,3.627,0.043,0.003,0.242,1.263,0,0,0.973
2012-11-30 00:00,2012-11-29 19:00,3.077,0.057,0.006,0.247,1.267,0,0,0.947
2012-11-30 01:00,2012-11-29 20:00,2.480,0.049,0.025,0.264,1.272,0,0,0.921
2012-11-30 02:00,2012-11-29 21:00,1.758,0.074,0.021,0.287,1.277,0,0,0.976
2012-11-30 03:00,2012-11-29 22:00,1.111,0.063,0.006,0.300,1.282,0,0,0.980
2012-11-30 04:00,2012-11-29 23:00,0.603,0.073,0.012,0.305,1.286,0,0,0.974
2012-11-30 05:00,2012-11-30 00:00,0.246,0.090,0.066,0.328,1.289,0,0,0.979
2012-11-30 06:00,2012-11-30 01:00,0.021,0.048,0.046,0.355,1.291,0,0,0.988
2012-11-30 07:00,2012-11-30 02:00,-0.127,0.054,0.051,0.381,1.293,0,0,0.996
2012-11-30 08:00,2012-11-30 03:00,-0.202,0.057,0.056,0.408,1.294,0,0,0.996
2012-11-30 09:00,2012-11-30 04:00,-0.473,0.047,0.047,0.434,1.296,0,0,0.994
2012-11-30 10:00,2012-11-30 05:00,-0.904,0.038,0.038,0.457,1.299,0,0,0.981
2012-11-30 11:00,2012-11-30 06:00,-1.296,0.041,0.041,0.480,1.302,0,0,0.964
2012-11-30 12:00,2012-11-30 07:00,-1.628,0.053,0.053,0.511,1.304,0.747,5.598,0.981
2012-11-30 13:00,2012-11-30 08:00,-1.837,0.073,0.073,0.555,1.306,30.666,155.681,0.994
2012-11-30 14:00,2012-11-30 09:00,-1.853,0.087,0.087,0.610,1.306,78.160,341.601,0.995
2012-11-30 15:00,2012-11-30 10:00,-1.820,0.080,0.080,0.663,1.307,114.813,479.913,0.995
2012-11-30 16:00,2012-11-30 11:00,-1.748,0.079,0.079,0.711,1.307,111.850,561.092,0.997
2012-11-30 17:00,2012-11-30 12:00,-1.666,0.095,0.095,0.764,1.305,85.233,579.804,0.995
2012-11-30 18:00,2012-11-30 13:00,-1.538,0.125,0.125,0.851,1.303,74.551,534.493,0.996
2012-11-30 19:00,2012-11-30 14:00,-1.435,0.146,0.146,0.985,1.302,58.280,428.337,0.997
2012-11-30 20:00,2012-11-30 15:00,-1.410,0.153,0.153,1.133,1.301,32.714,268.625,0.998
2012-11-30 21:00,2012-11-30 16:00,-1.511,0.089,0.089,1.248,1.302,6.907,70.908,0.998
2012-11-30 22:00,2012-11-30 17:00,-1.633,0.045,0.045,1.310,1.303,0,0,0.996
2012-11-30 23:00,2012-11-30 18:00,-1.676,0.041,0.041,1.352,1.303,0,0,0.954
2012-12-01 00:00,2012-11-30 19:00,-1.668,0.068,0.068,1.408,1.303,0,0,0.801
2012-12-01 01:00,2012-11-30 20:00,-1.754,0.059,0.059,1.470,1.304,0,0,0.761
2012-12-01 02:00,2012-11-30 21:00,-1.943,0.028,0.028,1.511,1.305,0,0,0.728
2012-12-01 03:00,2012-11-30 22:00,-1.956,0.011,0.011,1.528,1.304,0,0,0.580
2012-12-01 04:00,2012-11-30 23:00,-1.730,0.007,0.007,1.535,1.301,0,0,0.598
2012-12-01 05:00,2012-12-01 00:00,-1.507,0.004,0.004,1.540,1.300,0,0,0.912
2012-12-01 06:00,2012-12-01 01:00,-1.441,0.007,0.007,1.545,1.299,0,0,0.970
2012-12-01 07:00,2012-12-01 02:00,-1.469,0.002,0.002,1.548,1.299,0,0,0.977
2012-12-01 08:00,2012-12-01 03:00,-1.362,0.001,0.001,1.548,1.298,0,0,0.917
2012-12-01 09:00,2012-12-01 04:00,-1.387,0.001,0,1.548,1.298,0,0,0.496
2012-12-01 10:00,2012-12-01 05:00,-1.425,0.001,0.001,1.548,1.299,0,0,0.549
2012-12-01 11:00,2012-12-01 06:00,-1.283,0.001,0.001,1.549,1.298,0,0,0.610
2012-12-01 12:00,2012-12-01 07:00,-1.030,0.002,0.002,1.550,1.296,0.764,4.981,0.671
2012-12-01 13:00,2012-12-01 08:00,-0.536,0.007,0.006,1.552,1.294,40.441,152.743,0.767
2012-12-01 14:00,2012-12-01 09:00,0.208,0.025,0.023,1.550,1.291,107.025,338.476,0.945
2012-12-01 15:00,2012-12-01 10:00,0.945,0.037,0.036,1.545,1.287,145.857,476.663,0.992
2012-12-01 16:00,2012-12-01 11:00,1.574,0.031,0.030,1.535,1.282,150.785,557.842,0.982
2012-12-01 17:00,2012-12-01 12:00,2.169,0.022,0.021,1.511,1.278,184.998,576.381,0.983
2012-12-01 18:00,2012-12-01 13:00,2.625,0.013,0.009,1.470,1.275,167.695,531.243,0.994
2012-12-01 19:00,2012-12-01 14:00,2.885,0.009,0.008,1.433,1.272,96.246,425.172,0.994
2012-12-01 20:00,2012-12-01 15:00,3.076,0.012,0.011,1.412,1.270,65.260,265.624,0.971
2012-12-01 21:00,2012-12-01 16:00,2.935,0.016,0.014,1.408,1.267,17.411,68.613,0.869
2012-12-01 22:00,2012-12-01 17:00,3.187,0.014,0.009,1.411,1.264,0,0,0.970
2012-12-01 23:00,2012-12-01 18:00,3.815,0.042,0.010,1.412,1.259,0,0,0.984
2012-12-02 00:00,2012-12-01 19:00,4.252,0.131,0.002,1.411,1.254,0,0,0.991
2012-12-02 01:00,2012-12-01 20:00,4.808,0.288,0.003,1.399,1.249,0,0,0.992
2012-12-02 02:00,2012-12-01 21:00,5.320,0.460,0.003,1.371,1.246,0,0,0.995
2012-12-02 03:00,2012-12-01 22:00,5.757,0.555,0.002,1.327,1.244,0,0,0.997
2012-12-02 04:00,2012-12-01 23:00,6.327,0.423,0,1.266,1.241,0,0,0.998
2012-12-02 05:00,2012-12-02 00:00,6.758,0.305,0,1.193,1.239,0,0,0.994
2012-12-02 06:00,2012-12-02 01:00,7.164,0.050,0,1.111,1.236,0,0,0.990
2012-12-02 07:00,2012-12-02 02:00,7.319,0.154,0,1.028,1.234,0,0,0.990
2012-12-02 08:00,2012-12-02 03:00,7.309,0.351,0,0.944,1.234,0,0,0.990
2012-12-02 09:00,2012-12-02 04:00,7.602,0.561,0,0.860,1.232,0,0,0.994
2012-12-02 10:00,2012-12-02 05:00,7.830,0.741,0,0.780,1.230,0,0,0.995
2012-12-02 11:00,2012-12-02 06:00,7.424,0.772,0,0.721,1.230,0,0,0.993
2012-12-02 12:00,2012-12-02 07:00,7.438,0.699,0,0.675,1.229,0.173,4.418,0.994
2012-12-02 13:00,2012-12-02 08:00,8.001,0.709,0,0.627,1.226,14.602,149.868,0.995
2012-12-02 14:00,2012-12-02 09:00,8.407,0.862,0,0.575,1.224,39.714,335.476,0.992
2012-12-02 15:00,2012-12-02 10:00,8.692,0.811,0,0.524,1.222,70.583,473.623,0.975
2012-12-02 16:00,2012-12-02 11:00,9.049,0.805,0,0.472,1.221,116.824,554.670,0.857
2012-12-02 17:00,2012-12-02 12:00,9.522,0.779,0,0.415,1.218,158.019,573.304,0.737
2012-12-02 18:00,2012-12-02 13:00,9.735,0.587,0,0.364,1.216,172.963,527.997,0.662
2012-12-02 19:00,2012-12-02 14:00,9.621,0.304,0,0.325,1.215,126.946,422.172,0.649
2012-12-02 20:00,2012-12-02 15:00,9.104,0.099,0,0.296,1.216,66.267,262.749,0.662
2012-12-02 21:00,2012-12-02 16:00,8.592,0.069,0,0.274,1.218,10.372,66.464,0.775
2012-12-02 22:00,2012-12-02 17:00,8.430,0.076,0,0.255,1.222,0,0,0.827
2012-12-02 23:00,2012-12-02 18:00,8.019,0.038,0,0.239,1.226,0,0,0.599
2012-12-03 00:00,2012-12-02 19:00,7.125,0.019,0,0.228,1.233,0,0,0.374
2012-12-03 01:00,2012-12-02 20:00,6.126,0.017,0,0.221,1.240,0,0,0.216
2012-12-03 02:00,2012-12-02 21:00,5.473,0.019,0,0.216,1.245,0,0,0.275
2012-12-03 03:00,2012-12-02 22:00,5.119,0.019,0,0.210,1.250,0,0,0.522
2012-12-03 04:00,2012-12-02 23:00,4.876,0.022,0,0.205,1.252,0,0,0.964
2012-12-03 05:00,2012-12-03 00:00,4.584,0.023,0,0.202,1.253,0,0,0.839
2012-12-03 06:00,2012-12-03 01:00,4.100,0.057,0,0.200,1.255,0,0,0.587
2012-12-03 07:00,2012-12-03 02:00,3.985,0.052,0.001,0.198,1.259,0,0,0.809
2012-12-03 08:00,2012-12-03 03:00,3.739,0.059,0.006,0.199,1.262,0,0,0.991
2012-12-03 09:00,2012-12-03 04:00,3.476,0.049,0.009,0.204,1.264,0,0,0.995
2012-12-03 10:00,2012-12-03 05:00,3.267,0.035,0.008,0.209,1.266,0,0,0.997
2012-12-03 11:00,2012-12-03 06:00,3.140,0.022,0.003,0.212,1.267,0,0,0.998
2012-12-03 12:00,2012-12-03 07:00,3.064,0.018,0.002,0.212,1.268,0.198,3.917,0.998
2012-12-03 13:00,2012-12-03 08:00,3.061,0.020,0.001,0.210,1.268,15.371,147.161,0.998
2012-12-03 14:00,2012-12-03 09:00,3.484,0.019,0.001,0.207,1.267,55.775,332.726,0.997
2012-12-03 15:00,2012-12-03 10:00,4.324,0.018,0,0.199,1.264,96.509,470.663,0.980
2012-12-03 16:00,2012-12-03 11:00,5.025,0.017,0,0.189,1.260,125.607,551.841,0.946
2012-12-03 17:00,2012-12-03 12:00,5.542,0.015,0,0.178,1.256,135.584,570.304,0.922
2012-12-03 18:00,2012-12-03 13:00,6.221,0.013,0,0.166,1.252,149.128,525.167,0.894
2012-12-03 19:00,2012-12-03 14:00,6.571,0.013,0,0.156,1.249,110.482,419.297,0.838
2012-12-03 20:00,2012-12-03 15:00,6.722,0.015,0,0.148,1.247,65.472,259.980,0.731
2012-12-03 21:00,2012-12-03 16:00,6.479,0.021,0,0.142,1.245,13.541,64.424,0.610
2012-12-03 22:00,2012-12-03 17:00,6.443,0.054,0,0.138,1.243,0,0,0.636
2012-12-03 23:00,2012-12-03 18:00,6.810,0.112,0,0.133,1.240,0,0,0.839
2012-12-04 00:00,2012-12-03 19:00,7.275,0.154,0,0.127,1.235,0,0,0.976
2012-12-04 01:00,2012-12-03 20:00,7.654,0.166,0,0.122,1.230,0,0,0.988
2012-12-04 02:00,2012-12-03 21:00,8.169,0.179,0,0.116,1.225,0,0,0.988
2012-12-04 03:00,2012-12-03 22:00,8.940,0.135,0,0.110,1.220,0,0,0.983
2012-12-04 04:00,2012-12-03 23:00,9.692,0.079,0,0.102,1.215,0,0,0.983
2012-12-04 05:00,2012-12-04 00:00,10.541,0.064,0,0.093,1.211,0,0,0.984
2012-12-04 06:00,2012-12-04 01:00,11.011,0.025,0,0.084,1.209,0,0,0.970
2012-12-04 07:00,2012-12-04 02:00,10.969,0.018,0,0.075,1.209,0,0,0.952
2012-12-04 08:00,2012-12-04 03:00,10.840,0.016,0,0.068,1.210,0,0,0.943
2012-12-04 09:00,2012-12-04 04:00,10.859,0.014,0,0.061,1.209,0,0,0.819
2012-12-04 10:00,2012-12-04 05:00,10.722,0.013,0,0.051,1.209,0,0,0.853
2012-12-04 11:00,2012-12-04 06:00,10.793,0.018,0,0.045,1.209,0,0,0.934
2012-12-04 12:00,2012-12-04 07:00,11.703,0.039,0,0.040,1.204,0.699,3.468,0.969
2012-12-04 13:00,2012-12-04 08:00,11.730,0.077,0,0.035,1.205,29.394,144.537,0.981
2012-12-04 14:00,2012-12-04 09:00,11.617,0.131,0,0.031,1.205,53.056,329.976,0.988
2012-12-04 15:00,2012-12-04 10:00,11.703,0.204,0,0.028,1.205,68.607,467.874,0.991
2012-12-04 16:00,2012-12-04 11:00,11.607,0.238,0,0.025,1.205,85.872,548.845,0.991
2012-12-04 17:00,2012-12-04 12:00,11.471,0.303,0,0.023,1.205,93.037,567.381,0.995
2012-12-04 18:00,2012-12-04 13:00,11.039,0.369,0,0.021,1.207,65.053,522.247,0.997
2012-12-04 19:00,2012-12-04 14:00,10.317,0.417,0,0.018,1.211,43.327,416.547,0.990
2012-12-04 20:00,2012-12-04 15:00,9.354,0.497,0,0.014,1.219,26.864,257.355,0.991
2012-12-04 21:00,2012-12-04 16:00,7.929,0.649,0,0.013,1.228,6.448,62.526,0.982
2012-12-04 22:00,2012-12-04 17:00,7.274,0.557,0,0.013,1.230,0,0,0.990
2012-12-04 23:00,2012-12-04 18:00,7.375,0.207,0,0.012,1.231,0,0,0.966
2012-12-05 00:00,2012-12-04 19:00,7.232,0.018,0,0.012,1.233,0,0,0.969
2012-12-05 01:00,2012-12-04 20:00,6.988,0.001,0,0.012,1.235,0,0,0.973
2012-12-05 02:00,2012-12-04 21:00,6.718,0,0,0.011,1.236,0,0,0.967
2012-12-05 03:00,2012-12-04 22:00,6.309,0,0,0.011,1.239,0,0,0.477
2012-12-05 04:00,2012-12-04 23:00,5.631,0,0,0.011,1.243,0,0,0.486
2012-12-05 05:00,2012-12-05 00:00,4.935,0,0,0.011,1.250,0,0,0.301
2012-12-05 06:00,2012-12-05 01:00,3.957,0.004,0,0.011,1.255,0,0,0.169
2012-12-05 07:00,2012-12-05 02:00,3.175,0.001,0,0.011,1.260,0,0,0.087
2012-12-05 08:00,2012-12-05 03:00,2.478,0,0,0.011,1.265,0,0,0.129
2012-12-05 09:00,2012-12-05 04:00,1.900,0,0,0.011,1.269,0,0,0.175
2012-12-05 10:00,2012-12-05 05:00,1.465,0.001,0.001,0.011,1.273,0,0,0.244
2012-12-05 11:00,2012-12-05 06:00,1.135,0.003,0.003,0.013,1.276,0,0,0.298
2012-12-05 12:00,2012-12-05 07:00,0.944,0.012,0.012,0.018,1.278,0.597,3.061,0.341
2012-12-05 13:00,2012-12-05 08:00,1.058,0.025,0.023,0.030,1.279,51.204,142.099,0.375
2012-12-05 14:00,2012-12-05 09:00,1.484,0.090,0.035,0.045,1.279,134.160,327.438,0.411
2012-12-05 15:00,2012-12-05 10:00,1.791,0.092,0.026,0.056,1.280,203.779,465.248,0.399
2012-12-05 16:00,2012-12-05 11:00,1.852,0.244,0.064,0.079,1.281,255.516,546.095,0.449
2012-12-05 17:00,2012-12-05 12:00,1.584,0.256,0.094,0.138,1.283,236.903,564.804,0.495
2012-12-05 18:00,2012-12-05 13:00,1.138,0.415,0.031,0.195,1.286,230.656,519.667,0.468
2012-12-05 19:00,2012-12-05 14:00,0.631,0.080,0.002,0.209,1.289,192.693,413.924,0.353
2012-12-05 20:00,2012-12-05 15:00,0.181,0.006,0.001,0.209,1.291,119.113,254.855,0.220
2012-12-05 21:00,2012-12-05 16:00,-0.510,0.003,0.002,0.210,1.293,26.079,60.747,0.166
2012-12-05 22:00,2012-12-05 17:00,-1.191,0.002,0.001,0.212,1.296,0,0,0.104
2012-12-05 23:00,2012-12-05 18:00,-1.704,0.001,0.001,0.213,1.298,0,0,0.038
2012-12-06 00:00,2012-12-05 19:00,-2.149,0.001,0.001,0.213,1.299,0,0,0.007
2012-12-06 01:00,2012-12-05 20:00,-2.471,0.001,0.001,0.214,1.300,0,0,0.002
2012-12-06 02:00,2012-12-05 21:00,-2.642,0,0,0.214,1.301,0,0,0.001
2012-12-06 03:00,2012-12-05 22:00,-2.692,0,0,0.215,1.301,0,0,0.001
2012-12-06 04:00,2012-12-05 23:00,-2.662,0,0,0.215,1.302,0,0,0.029
